"@timestamp","system_name",message,"operator_id"
"Nov 9, 2022 @ 03:26:03.249","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560469^00600888880000407352^0037689163^02231^BG11286^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:26:02.283","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560605^00900777770000614051^0037255130^02805^BG09444^SPS04^4^PICKEA",PICKEA
"Nov 9, 2022 @ 03:25:59.451","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561094^00600888880000434038^0037606829^00583^BG09493^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:56.624","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000491539^0037854627^02412^BG12524^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:56.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02523^BG09372^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 03:25:54.224","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02874^BG13264^SPS07^3^rforhode",rforhode
"Nov 9, 2022 @ 03:25:52.885","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00269^BG11874^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:50.785","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000449527^0037887635^00888^BG12657^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:50.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560469^00600888880000456567^0037689163^00509^BG09422^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:48.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02523^BG09372^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:45.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^02291^BG12304^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:43.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560157^00600888880000426747^0037099017^00209^BG09502^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:25:41.741","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02587^BG09454^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 03:25:40.308","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561222^00600888880000453617^0037858081^02125^BG12392^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:25:38.962","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02523^BG09372^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:38.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00109^BG12649^SPS03^3^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:34.866","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02587^BG09454^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:33.459","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00173^BG09428^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:25:33.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560991^00600888880000483467^0037605961^02056^BG12576^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:25:33.143","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8556109^00900777770000542884^0037658770^00121^BG09469^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:25:31.676","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00843^BG11880^SPS03^3^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:30.766","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02723^BG13259^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:28.971","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^00854^BG09849^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:28.305","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00135^BG11592^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:25:27.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02751^BG12082^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 03:25:26.702","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00900777770000579139^0034491357^02406^BG12738^SPS09^3^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:26.073","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00306^BG10093^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:23.214","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00068^BG11243^SPS08^3^rf025",rf025
"Nov 9, 2022 @ 03:25:22.357","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02541^BG11792^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:21.115","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00900777770000579139^0034491357^02406^BG12738^SPS09^4^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:18.703","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^02751^BG12082^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:25:18.297",sps02,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667982318.297806, ""time"": 1667982318.297796}","-"
"Nov 9, 2022 @ 03:25:17.692","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00306^BG12352^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:25:17.623","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02589^BG09334^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:16.302","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000468947^0037887635^00164^BG12250^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:12.823","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02589^BG09334^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:11.752","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00212^BG11820^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:25:11.625","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560644^00600888880000427911^0037878485^00399^BG11696^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:10.955","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00205^BG12244^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:07.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02589^BG09334^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:07.475","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559765^00900777770000594628^0036343630^02703^BG09191^SPS05^3^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:25:07.347","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560953^00900777770000579139^0034491357^02418^BG09326^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:25:07.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000507422^0033012584^00306^BG10093^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:25:06.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00067^BG11878^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:25:02.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02549^BG09485^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:25:02.876","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00227^BG11605^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:25:01.326","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559765^00900777770000594628^0036343630^02703^BG09191^SPS05^4^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:25:00.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560906^00600888880000415737^0037395258^00115^BG09367^SPS02^2^rfoksb002",rfoksb002
"Nov 9, 2022 @ 03:24:58.994","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560952^00900777770000540177^0037658713^00497^BG11227^SPS07^3^rforhode",rforhode
"Nov 9, 2022 @ 03:24:58.529","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000491539^0037854627^02452^BG11331^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:58.467","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560644^00600888880000427911^0037878485^00399^BG11696^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:24:56.944","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02549^BG09485^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:56.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560584^00600888880000474607^0037864824^00135^BG11592^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:24:55.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559765^00900777770000594628^0036343630^02817^BG11922^SPS05^3^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:54.490",sps05,"{""reason"": ""user"", ""message_type"": ""user_logout"", ""event_time"": 1667982294.490679, ""time"": 1667982294.490668}","-"
"Nov 9, 2022 @ 03:24:54.208","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000448347^0037842259^00394^BG11258^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:24:53.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560952^00900777770000540177^0037658713^00372^BG09541^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 03:24:51.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560584^00600888880000474607^0037864824^00135^BG11592^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:24:49.991","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560605^00900777770000518375^0037255130^02772^BG09497^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:24:49.697","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559765^00900777770000594628^0036343630^02817^BG11922^SPS05^4^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:47.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560584^00600888880000474607^0037864824^00067^BG11878^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:24:44.476","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560605^00900777770000518375^0037255130^02772^BG09497^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:24:42.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559765^00900777770000594628^0036343630^02834^BG12518^SPS05^3^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:42.317","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560584^00600888880000474607^0037864824^00067^BG11878^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:24:42.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000451437^0037854627^00516^BG11296^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:24:41.016","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000413661^0037854627^00091^BG12141^SPS06^1^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:39.163","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000491539^0037854627^02288^BG10097^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:39.136","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560605^00900777770000518375^0037255130^02772^BG09497^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:24:38.207","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^06889^BG09335^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:33.414","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560762^00600888880000426052^0037693702^00309^BG09467^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:32.865","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560605^00900777770000518375^0037255130^02814^BG12397^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 03:24:31.939","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^06889^BG09335^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:31.532","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561013^00600888880000491539^0037854627^02282^BG12301^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:28.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^00209^BG09502^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:28.523","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560469^00600888880000407352^0037689163^02348^BG11497^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:26.176","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560832^00600888880000408459^0037651080^02325^BG10095^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:23.197","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^02019^BG12130^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:22.964","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^02862^BG12729^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:21.038","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8559706^00900777770000521117^0037682234^00483^BG09869^SPS05^1^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:18.972","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000448517^0037887643^00484^BG10059^SPS03^4^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:18.620","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561218^00600888880000477307^0037863578^00883^BG11593^SPS09^4^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:24:17.159","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^02401^BG11547^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:16.348","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^02834^BG10098^SPS06^3^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:15.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560584^00600888880000474607^0037864824^00090^BG11359^SPS08^2^rf025",rf025
"Nov 9, 2022 @ 03:24:15.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560370^00600888880000400928^0033515750^02817^BG12730^SPS05^2^rfoneedh",rfoneedh
"Nov 9, 2022 @ 03:24:14.827","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02814^BG12397^SPS07^2^rforhode",rforhode
"Nov 9, 2022 @ 03:24:13.516","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^02542^BG09350^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:13.258","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000448517^0037887643^00225^BG09536^SPS03^3^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:10.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02087^BG09435^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:09.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02722^BG11659^SPS07^1^rforhode",rforhode
"Nov 9, 2022 @ 03:24:08.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000559290^0037250511^02834^BG10098^SPS06^4^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:24:07.688","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02814^BG12397^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:24:05.612","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^00530^BG11693^SPS10^2^MARTIC",MARTIC
"Nov 9, 2022 @ 03:24:05.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561218^00600888880000477307^0037863578^00431^BG09937^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:24:03.858","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000480147^0037887627^00441^BG12346^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:24:02.813","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02420^BG09353^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:01.591","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560602^00900777770000510654^0033012584^00678^BG12734^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:24:01.522","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02722^BG11659^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:24:00.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02435^BG12140^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:24:00.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000480147^0037887627^00672^BG09945^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:23:58.147","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560206^00900777770000614099^0037250511^02814^BG12397^SPS07^4^rforhode",rforhode
"Nov 9, 2022 @ 03:23:58.009","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8561213^00600888880000482307^0037092228^00187^BG09943^SPS10^3^MARTIC",MARTIC
"Nov 9, 2022 @ 03:23:56.558","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000480147^0037887627^02035^BG11752^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:23:55.798","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560991^00600888880000483467^0037605961^00399^BG11696^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:23:55.202","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02206^BG09441^SPS03^3^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:23:54.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02231^BG11286^SPS03^2^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:23:50.924","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000449527^0037887635^00195^BG09823^SPS09^1^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:23:48.652","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560987^00600888880000447437^0037825544^02896^BG09827^SPS06^2^FRORUIZORD",FRORUIZORD
"Nov 9, 2022 @ 03:23:47.430","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02384^BG11808^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:23:45.997","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560692^00600888880000488777^0037842259^02166^BG09382^SPS03^1^RFOKSB087",RFOKSB087
"Nov 9, 2022 @ 03:23:45.383","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560952^00900777770000540177^0037658713^00227^BG11605^SPS08^1^rf025",rf025
"Nov 9, 2022 @ 03:23:44.619","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000449527^0037887635^02374^BG09836^SPS09^2^RFOPACHE",RFOPACHE
"Nov 9, 2022 @ 03:23:44.001","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8495712^00600888880000482037^0037887635^00107^BG12483^SPS10^1^MARTIC",MARTIC
"Nov 9, 2022 @ 03:23:42.958","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8560269^00600888880000441457^0037615796^02523^BG11253^SPS05^1^rfoneedh",rfoneedh
