"@timestamp","system_name",message,"operator_id"
"Dec 7, 2022 @ 07:36:50.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000435877^0037357332^00115^BG12696^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:50.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760165^00600888880000440657^0037561917^02251^BG09498^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:49.196","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000418869^0037713732^02057^BG09380^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:49.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759375^00600888880000450127^0037728680^02022^BG11602^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:48.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759226^00600888880000400768^0037726528^00638^BG12207^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:47.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000477507^0037061975^00490^BG11810^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:36:47.172","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756518^00600888880000489477^0037074549^00107^BG10017^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:36:46.231","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000541199^0037816816^02564^BG12127^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:45.689","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000572229^0037595014^02765^BG09379^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:43.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759375^00600888880000450127^0037728680^02349^BG13265^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:42.989","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000434841^0037357324^00394^BG12627^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:42.941","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759375^00600888880000450127^0037728680^00516^BG12617^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:42.611","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759495^00900777770000585391^0037620234^03889^BG09387^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:36:42.560","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000541199^0037816816^02567^BG12306^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:42.160","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759907^00600888880000414482^0037513306^00406^BG11392^SPS03^4^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:41.546","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760207^00600888880000407804^0038084349^00542^BG11340^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:36:41.541","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000470997^0037713914^00157^BG11501^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:40.975","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759497^00600888880000454817^0036130474^02535^BG11589^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:36:40.842","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00900777770000552020^0037713807^00527^BG11752^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:39.349","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760224^00900777770000572229^0037595014^02544^BG09960^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:39.341","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759149^00900777770000568441^0037664612^02021^BG12668^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:38.533","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000541199^0037816816^02576^BG09495^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:37.069","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00900777770000552020^0037713807^00451^BG09475^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:36.534","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000529979^0037816816^00852^BG10067^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:36.470","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000434841^0037357324^00229^BG11258^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:36.122","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759497^00600888880000454817^0036130474^02583^BG12690^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:36:34.985","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000541199^0037816816^02549^BG12133^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:34.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000411085^0037713732^00258^BG12347^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:33.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00900777770000552020^0037713807^00648^BG13233^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:33.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760207^00600888880000407804^0038084349^00187^BG09461^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:36:33.093","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759149^00900777770000568441^0037664612^00683^BG10022^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:29.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000492145^0037713740^00067^BG11542^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:36:29.384","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760203^00600888880000457297^0037887635^00291^BG09847^SPS01^2^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:28.556","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000531296^0037665361^00090^BG11663^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:28.372","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000485217^0037713740^00218^BG09818^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:26.981","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760227^00600888880000417638^0037897253^02508^BG09428^SPS04^3^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:26.267","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759164^00600888880000468227^0033089749^00076^BG11992^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:36:25.573","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759180^00600888880000491099^0037242724^02412^BG09451^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:24.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000434841^0037357324^00662^BG12254^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:23.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000535770^0037816832^02896^BG12078^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:21.759","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760207^00600888880000407804^0038084349^02026^BG11312^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:36:21.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000529979^0037816816^00883^BG11372^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:21.264","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760203^00600888880000457297^0037887635^00157^BG11501^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:19.036","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00529^BG09346^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:17.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000197137^0037665361^02586^BG11657^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:17.215","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000535770^0037816832^02870^BG12439^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:16.607","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760165^00600888880000440657^0037561917^02030^BG09504^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:16.072","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000529979^0037816816^00678^BG09467^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:15.462","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000441287^0037357431^02330^BG09542^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:15.066","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759149^00900777770000568441^0037664612^00854^BG12249^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:12.961","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00576^BG11228^SPS08^2^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:12.629","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00728^BG11446^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:11.352","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000432327^0037713732^00269^BG11338^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:10.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000535770^0037816832^02574^BG09841^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:08.832","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759180^00600888880000491099^0037242724^02412^BG09451^SPS09^4^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:36:07.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759442^00900777770000610474^0037075249^00366^BG11245^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:07.204","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760379^00900777770000585118^0037833514^00218^BG09818^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:06.731","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000535770^0037816832^02584^BG11323^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:36:06.722","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759423^00600888880000492095^0037140647^02893^BG12077^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:36:06.524","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000476267^0037357324^00123^BG12351^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:06.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00553^BG09466^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:05.482","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760345^00900777770000550272^0037378221^02270^BG11500^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:36:04.658","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00646^BG09867^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:36:04.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000432327^0037713732^00485^BG09537^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:36:01.144","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759226^00600888880000400768^0037726528^00883^BG11372^SPS02^2^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:36:00.473","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756517^00600888880000404843^0037651361^02345^BG11469^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:35:59.306","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760345^00900777770000550272^0037378221^02270^BG11500^SPS01^4^rfocecor",rfocecor
"Dec 7, 2022 @ 07:35:58.899","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759931^00900777770000568843^0038102265^02533^BG09831^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:58.804","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00599^BG11600^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:35:58.394","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759539^00600888880000437909^0037694726^02010^BG13235^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:57.922","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000469817^0037713740^00739^BG09378^SPS03^2^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:57.802","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00900777770000552020^0037713807^00512^BG09462^SPS07^2^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:35:57.241","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000491647^0037713740^00591^BG11365^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:35:54.642","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760345^00900777770000522930^0037378221^02295^BG10068^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:35:52.937","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000469817^0037713740^02087^BG11374^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:52.526","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759125^00600888880000469607^0037360351^02271^BG12697^SPS10^1^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:51.536","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00900777770000552020^0037713807^00490^BG11810^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:35:50.266","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759368^00900777770000189699^0035472885^02508^BG09428^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:49.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760345^00900777770000522930^0037378221^02416^BG11328^SPS02^1^Rfoksc174",Rfoksc174
"Dec 7, 2022 @ 07:35:47.265","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000469817^0037713740^00895^BG11598^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:47.211","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759907^00600888880000414482^0037513306^02035^BG09446^SPS05^4^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:45.978","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759125^00600888880000469607^0037360351^02403^BG13237^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:41.779","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000411085^0037713732^00152^BG09543^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:41.500","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759495^00900777770000585391^0037620234^02804^BG11234^SPS06^1^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:35:41.107","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000470997^0037713914^00146^BG10062^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:39.628","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000417936^0037713732^02335^BG09455^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:35:38.344","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000484577^0037713732^02142^BG11996^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:35:37.894","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760100^00600888880000488437^0037613932^02772^BG12247^SPS05^3^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:36.888","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000417936^0037713732^02302^BG12578^SPS07^1^RFOBARTE",RFOBARTE
"Dec 7, 2022 @ 07:35:35.190","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000484577^0037713732^00476^BG09436^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:35:35.102","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760427^00900777770000548149^0034336438^02805^BG12616^SPS04^1^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:33.921","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00900777770000575041^0037713807^00410^BG09371^SPS08^1^rfoksc183",rfoksc183
"Dec 7, 2022 @ 07:35:31.709","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000470997^0037713914^00227^BG12392^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:30.772","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000478817^0037713880^00542^BG11340^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:29.950","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760311^00600888880000469877^0037061942^02165^BG12303^SPS01^1^rfocecor",rfocecor
"Dec 7, 2022 @ 07:35:29.278","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760100^00600888880000488437^0037613932^02528^BG11653^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:26.297","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759931^00900777770000568843^0038102265^03889^BG09387^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:25.422","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000470997^0037713914^00269^BG11338^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:24.733","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000478817^0037713880^00542^BG11340^SPS10^4^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:22.914","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000470997^0037713914^00205^BG13255^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:19.566","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760165^00600888880000440657^0037561917^02282^BG09432^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:18.859","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759372^00900777770000526574^0037816832^02105^BG12612^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:12.718","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000411085^0037713732^00098^BG10065^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:12.257","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000435877^0037357332^02271^BG12697^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:35:10.440","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760140^00600888880000478037^0037944675^02010^BG13235^SPS04^2^rfoksc180",rfoksc180
"Dec 7, 2022 @ 07:35:09.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000559526^0037665361^02891^BG09470^SPS06^3^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:35:06.979","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000411085^0037713732^00242^BG09426^SPS05^2^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:35:06.046","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000453887^0037713732^00104^BG11989^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:35:04.559","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759373^00900777770000559526^0037665361^02418^BG11244^SPS06^2^rfotfarr",rfotfarr
"Dec 7, 2022 @ 07:35:00.245","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759441^00600888880000484047^0037713740^00312^BG09514^SPS09^1^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:34:59.782","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8756514^00600888880000411085^0037713732^00208^BG11398^SPS05^1^rfokratzbe",rfokratzbe
"Dec 7, 2022 @ 07:34:58.706","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8759442^00900777770000610474^0037075249^00326^BG09830^SPS03^1^rfopefo",rfopefo
"Dec 7, 2022 @ 07:34:56.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8729734^00600888880000476267^0037357324^00269^BG09523^SPS10^2^rfoksc177",rfoksc177
"Dec 7, 2022 @ 07:34:53.764","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760200^00600888880000407036^0037888575^02328^BG09332^SPS09^2^RFOFISH",RFOFISH
"Dec 7, 2022 @ 07:34:48.901","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8760200^00600888880000407036^0037888575^02328^BG09332^SPS09^3^RFOFISH",RFOFISH
