"@timestamp","system_name",message,"operator_id"
"Nov 11, 2022 @ 21:48:52.338","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580726^00600888880000425324^0037616489^02898^BG12580^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:51.376","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580197^00600888880000479957^0037396066^02418^BG12697^SPS09^1^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:50.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000431065^0033944208^02271^BG09335^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:49.715","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580726^00600888880000425324^0037616489^03878^BG12658^SPS06^2^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:48.503","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^00469^BG09386^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:47.807","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580711^00600888880000464617^0037651353^02436^BG12250^SPS02^4^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:48:47.750","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581216^00600888880000407302^0037796836^02426^BG09372^SPS08^4^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:46.337","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580073^00600888880000414777^0037718038^00895^BG11286^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:48:46.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585754^00900777770000566478^0037607405^00229^BG11341^SPS01^1^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 21:48:45.757","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581059^00600888880000452517^0037854593^00277^BG09355^SPS04^1^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:48:45.314","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581014^00600888880000431065^0033944208^00269^BG11810^SPS10^3^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:43.640","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00258^BG09328^SPS09^3^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:41.427","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579959^00900777770000172356^0037604501^02834^BG10103^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:41.377","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581216^00600888880000407302^0037796836^02426^BG09372^SPS08^4^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:40.074","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589911^00600888880000404857^0037864592^02018^BG11654^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:48:39.540","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585754^00900777770000566478^0037607405^00229^BG11341^SPS01^4^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 21:48:38.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579959^00900777770000172356^0037604501^02549^BG09486^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:37.765","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000427864^0037864014^02288^BG11245^SPS10^2^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:36.618","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00129^BG09471^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:36.127","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580966^00600888880000406976^0037395456^02219^BG11878^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:35.322","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581216^00600888880000407302^0037796836^02305^BG11811^SPS08^3^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:34.125","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580831^00600888880000410792^0037588183^02703^BG13236^SPS07^3^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:31.835","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00258^BG09328^SPS09^4^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:31.117","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00900777770000586392^0037854098^00164^BG12619^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:31.013","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579888^00600888880000424165^0037759610^02452^BG11648^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:30.335","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580534^00600888880000484697^0037767167^00843^BG10098^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:48:30.080","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000403013^0037857414^02302^BG11989^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:28.424","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8589951^00900777770000586392^0037854098^02319^BG09853^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:27.508","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580197^00600888880000429995^0037396041^00427^BG11284^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:26.710","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580534^00600888880000484697^0037767167^02424^BG12396^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:48:25.643","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580852^00600888880000402178^0037092277^02401^BG09501^SPS10^4^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:24.542","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00188^BG09525^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:24.408","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580960^00900777770000533590^0037123221^02874^BG09519^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:23.134","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580572^00900777770000595389^0037644135^02898^BG12580^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:22.153","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580534^00600888880000484697^0037767167^02200^BG09409^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:48:21.602","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580572^00900777770000595389^0037644135^02736^BG12524^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:21.486","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00312^BG09848^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:20.448","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580879^00600888880000427224^0037651965^00542^BG09860^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:20.238","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581306^00600888880000491471^0037841996^02142^BG12486^SPS01^2^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 21:48:18.847","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000427864^0037864014^02219^BG11878^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:16.579","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00223^BG11880^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:16.261","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580572^00900777770000595389^0037644135^02870^BG09462^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:15.549","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579959^00900777770000172356^0037604501^02772^BG11346^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:15.062","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579853^00600888880000419378^0037863859^02105^BG11238^SPS10^2^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:14.635","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580960^00900777770000533590^0037123221^02880^BG12732^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:14.380","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^06860^BG12483^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:13.312","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590503^00600888880000427864^0037864014^02432^BG11244^SPS10^2^MAZZ",MAZZ
"Nov 11, 2022 @ 21:48:12.029","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580478^00600888880000474717^0037851649^02345^BG09441^SPS08^2^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:10.010","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00195^BG09324^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:08.332","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^02505^BG09533^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:48:07.849","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580115^00900777770000555602^0037783313^02302^BG11989^SPS07^2^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:48:04.205","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580429^00600888880000478837^0037465283^02030^BG12577^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:48:04.032","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00182^BG10013^SPS09^1^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:48:03.667","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580589^00600888880000421896^0037061843^00077^BG11797^SPS04^2^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:48:01.848","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581334^00900777770000558362^0038573374^02503^BG13273^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:59.936","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00195^BG09324^SPS09^4^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:59.362","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580115^00900777770000555602^0037783313^02335^BG11250^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:59.327","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580404^00600888880000437784^0037674348^00527^BG09512^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:59.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^00212^BG13245^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:47:58.567","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580589^00600888880000421896^0037061843^00254^BG12445^SPS04^2^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:47:58.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580827^00600888880000425632^0037379625^02245^BG12489^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:56.213","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581334^00900777770000558362^0038573374^02503^BG13273^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:55.871","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^00646^BG09469^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:47:52.645","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^02322^BG09379^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:47:51.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580827^00600888880000425632^0037379625^00816^BG11542^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:51.698","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581334^00900777770000558362^0038573374^02503^BG13273^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:51.407","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00417^BG11875^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:51.123","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580852^00600888880000402178^0037092277^00759^BG12344^SPS10^2^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:49.182","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000459937^0036922771^00123^BG09376^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:48.554","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580827^00600888880000425632^0037379625^02427^BG09541^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:48.007","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00094^BG09463^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:46.490","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580131^00900777770000502745^0037579968^02505^BG09533^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:45.148","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000459937^0036922771^02291^BG12656^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:44.646","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581004^00900777770000564371^0037658713^00132^BG09935^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:44.216","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00153^BG11926^SPS09^3^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:43.959","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579853^00600888880000419378^0037863859^02019^BG11590^SPS10^4^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:42.100","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580827^00600888880000425632^0037379625^00857^BG12298^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:41.656","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^02544^BG11363^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:41.110","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580879^00600888880000427224^0037651965^02026^BG13271^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:40.368","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8585771^00600888880000459937^0036922771^02269^BG11549^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:39.109","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^02583^BG09945^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:39.065","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581004^00900777770000564371^0037658713^00310^BG11607^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:37.161","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579853^00600888880000419378^0037863859^00187^BG09350^SPS10^4^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:36.963","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00399^BG09426^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:35.735","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^06875^BG11658^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:35.070","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580292^00600888880000470027^0037658770^00685^BG09414^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:34.281","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000491200^0037857414^00338^BG09865^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:34.242","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580963^00600888880000428829^0037076007^00483^BG09391^SPS05^1^RATLI",RATLI
"Nov 11, 2022 @ 21:47:32.947","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^02565^BG11495^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:32.493","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579854^00600888880000478907^0035460849^00152^BG09818^SPS04^1^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:47:31.794","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000441297^0037854619^02384^BG09373^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:31.198","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581110^00900777770000538310^0036744233^02734^BG12571^SPS04^2^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:47:30.527","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579853^00600888880000419378^0037863859^02037^BG12297^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:30.409","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580292^00600888880000470027^0037658770^00332^BG09870^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:29.277","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580907^00900777770000181112^0037767126^02845^BG09958^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:27.811","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000441297^0037854619^02047^BG12437^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:26.943","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^02145^BG10017^SPS09^3^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:25.000","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8590743^00600888880000441297^0037854619^00836^BG13269^SPS03^2^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:24.704","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580996^00900777770000582551^0037890050^00632^BG13233^SPS04^2^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:47:23.095","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580292^00600888880000470027^0037658770^00628^BG11928^SPS02^2^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:21.581","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580457^00900777770000507916^0037098910^00182^BG10013^SPS09^1^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:18.505","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8579853^00600888880000419378^0037863859^02342^BG11583^SPS10^1^MAZZ",MAZZ
"Nov 11, 2022 @ 21:47:18.171","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580860^00600888880000481607^0037851698^00888^BG11303^SPS06^1^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:18.166","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000403013^0037857414^02258^BG12582^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:17.948","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580404^00600888880000437784^0037674348^00227^BG11247^SPS08^1^rfoks159",rfoks159
"Nov 11, 2022 @ 21:47:17.869","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580292^00600888880000470027^0037658770^00508^BG11694^SPS02^1^rfkksb252",rfkksb252
"Nov 11, 2022 @ 21:47:16.763","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8586228^00600888880000438168^0037618105^02568^BG12164^SPS04^1^RFOBRADA",RFOBRADA
"Nov 11, 2022 @ 21:47:16.140","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580101^00600888880000419234^0037728714^02428^BG11802^SPS03^1^RFOKSB887",RFOKSB887
"Nov 11, 2022 @ 21:47:13.233","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580404^00600888880000437784^0037674348^02030^BG12577^SPS08^3^rfoks159",rfoks159
"Nov 11, 2022 @ 21:47:12.952","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000403013^0037857414^02021^BG11362^SPS09^2^rfoksb215",rfoksb215
"Nov 11, 2022 @ 21:47:12.732","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580718^00900777770000564659^0037662939^06860^BG12483^SPS06^2^RFOKSB967",RFOKSB967
"Nov 11, 2022 @ 21:47:12.456","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580785^00600888880000419363^0036999183^00512^BG09869^SPS07^1^rfoksb161",rfoksb161
"Nov 11, 2022 @ 21:47:11.898","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8580825^00600888880000412781^0037857414^02345^BG09851^SPS01^1^RFOKSB974",RFOKSB974
"Nov 11, 2022 @ 21:47:10.933","-","OB1-Interface: Queuing message to send to the WMS: PICKCOMPLETE:8581306^00600888880000491471^0037841996^00543^BG12728^SPS02^1^rfkksb252",rfkksb252
